graph,w,mode,frac,mask,fly,n_removed,syn_lost,eat,bitter,bitter_left_hz,escape,escape_latency_ms,turn_away,turn_wrong_side,turn_to,head,active_eat,eat:MN9_L,eat:MN9_R,eat:DNp01_L,eat:DNp01_R,eat:DNa01_L,eat:DNa01_R,eat:DNa02_L,eat:DNa02_R,eat:DNg15_L,eat:DNg15_R,eat:DNg35_L,eat:DNg35_R,eat:DNg84_L,eat:DNg84_R,eat:DNg85_L,eat:DNg85_R,eat:DNg48_L,eat:DNg48_R,active_eat_bitter,eat_bitter:MN9_L,eat_bitter:MN9_R,eat_bitter:DNp01_L,eat_bitter:DNp01_R,eat_bitter:DNa01_L,eat_bitter:DNa01_R,eat_bitter:DNa02_L,eat_bitter:DNa02_R,eat_bitter:DNg15_L,eat_bitter:DNg15_R,eat_bitter:DNg35_L,eat_bitter:DNg35_R,eat_bitter:DNg84_L,eat_bitter:DNg84_R,eat_bitter:DNg85_L,eat_bitter:DNg85_R,eat_bitter:DNg48_L,eat_bitter:DNg48_R,active_loom,loom:MN9_L,loom:MN9_R,loom:DNp01_L,loom:DNp01_R,loom:DNa01_L,loom:DNa01_R,loom:DNa02_L,loom:DNa02_R,loom:DNg15_L,loom:DNg15_R,loom:DNg35_L,loom:DNg35_R,loom:DNg84_L,loom:DNg84_R,loom:DNg85_L,loom:DNg85_R,loom:DNg48_L,loom:DNg48_R,active_loomL,loomL:MN9_L,loomL:MN9_R,loomL:DNp01_L,loomL:DNp01_R,loomL:DNa01_L,loomL:DNa01_R,loomL:DNa02_L,loomL:DNa02_R,loomL:DNg15_L,loomL:DNg15_R,loomL:DNg35_L,loomL:DNg35_R,loomL:DNg84_L,loomL:DNg84_R,loomL:DNg85_L,loomL:DNg85_R,loomL:DNg48_L,loomL:DNg48_R,active_lc10L,lc10L:MN9_L,lc10L:MN9_R,lc10L:DNp01_L,lc10L:DNp01_R,lc10L:DNa01_L,lc10L:DNa01_R,lc10L:DNa02_L,lc10L:DNa02_R,lc10L:DNg15_L,lc10L:DNg15_R,lc10L:DNg35_L,lc10L:DNg35_R,lc10L:DNg84_L,lc10L:DNg84_R,lc10L:DNg85_L,lc10L:DNg85_R,lc10L:DNg48_L,lc10L:DNg48_R,active_head,head:MN9_L,head:MN9_R,head:DNp01_L,head:DNp01_R,head:DNa01_L,head:DNa01_R,head:DNa02_L,head:DNa02_R,head:DNg15_L,head:DNg15_R,head:DNg35_L,head:DNg35_R,head:DNg84_L,head:DNg84_R,head:DNg85_L,head:DNg85_R,head:DNg48_L,head:DNg48_R,eat_rel,eat_base,bitter_rel,bitter_base,escape_rel,escape_base,turn_away_rel,turn_away_base,turn_to_rel,turn_to_base,head_rel,head_base
malecns_ge5,0.5524861878453039,B,0.4,2,2,66042,,12.778,1.0,0.0,340.5555,3.865,9.4445,0.0,143.333,167.5556,104.33333333333333,25.556,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.0,0.0,0.0,356.667,324.444,0.0,12.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.0,0.0,0.0,342.222,20.0,0.0,18.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.6666666666667,0.0,0.0,0.0,0.0,13.333,0.0,143.333,0.0,0.0,0.0,8.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,917.0,71.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.111,167.778,166.667,143.333,208.889,214.444,191.111,176.667,175.556,160.0,1.02224,12.5,1.0,1.0,0.8782228491559603,387.778,0.40476139456146737,23.3335,0.9485279033293408,151.111,0.9430903003407224,177.66655000000003
malecns_ge5,0.5524861878453039,B,0.4,2,3,66042,,10.5555,1.0,0.0,341.111,4.2,10.5555,0.0,146.667,171.5555,102.33333333333333,21.111,0.0,0.0,0.0,0.0,13.333,0.0,0.0,0.0,0.0,6.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.3333333333334,0.0,0.0,353.333,328.889,0.0,16.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.3333333333333,0.0,0.0,337.778,36.667,0.0,21.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.3333333333333,0.0,0.0,0.0,0.0,20.0,0.0,146.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,928.3333333333334,53.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.889,173.333,155.556,147.778,222.222,214.444,222.222,173.333,185.556,152.222,0.7754982092019469,13.61125,1.0,1.0,0.8796553698250029,387.778,0.47500225002250024,22.222,0.9600039272798677,152.7775,0.9446308775645107,181.61115
malecns_ge5,0.5524861878453039,B,0.4,2,4,66042,,5.0,1.0,0.0,337.22249999999997,4.035,12.778,0.0,133.333,170.55570000000003,93.66666666666667,10.0,0.0,0.0,0.0,0.0,3.333,0.0,0.0,0.0,0.0,3.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.6666666666666,0.0,0.0,358.889,315.556,0.0,14.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.6666666666667,0.0,0.0,338.889,15.556,0.0,25.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.6666666666667,0.0,0.0,0.0,0.0,11.111,0.0,133.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919.3333333333334,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,168.889,156.667,148.889,207.778,231.111,197.778,186.667,168.889,158.889,0.4500045000450004,11.111,1.0,1.0,0.876534954762819,384.72225000000003,0.5476246598238584,23.3335,0.8955194809556112,148.889,0.9605771042229344,177.55545
malecns_ge5,0.5524861878453039,B,0.4,3,1,66042,,0.0,,0.0,335.0,4.135,38.888999999999996,0.0,197.778,139.11120000000003,22.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.0,0.0,0.0,350.0,320.0,0.0,18.889,0.0,7.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.6666666666667,0.0,0.0,344.444,134.444,0.0,55.556,0.0,22.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,4.444,0.0,197.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.333,31.111,158.889,172.222,96.667,180.0,196.667,127.778,146.667,157.778,123.333,0.0,11.111,,1.0,0.8638963530679925,387.778,1.6666595238605437,23.3335,1.2447557728980607,158.889,0.7706989554850541,180.50005
malecns_ge5,0.5524861878453039,B,0.4,1,5,66042,,0.0,,0.0,339.44449999999995,3.83,0.0,0.0,54.444,194.9999,27.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,0.0,352.222,326.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.889,0.0,0.0,0.0,0.0,0.0,0.0,476.6666666666667,0.0,0.0,346.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.6666666666667,0.0,0.0,0.0,0.0,35.556,0.0,54.444,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.444,210.0,201.111,203.333,205.556,238.889,170.0,214.444,182.222,150.0,0.0,12.222,,1.0,0.8697510939324621,390.27774999999997,0.0,24.16675,0.35378861968243247,153.8885,1.064604027153422,183.16660000000002
malecns_ge5,0.5524861878453039,B,0.4,3,2,66042,,0.0,,0.0,335.0,4.0,40.0,0.0,188.889,140.7777,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.6666666666666,0.0,0.0,352.222,317.778,0.0,25.556,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,0.0,0.0,348.889,131.111,0.0,57.778,0.0,22.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,188.889,2.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.6666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.444,166.667,188.889,104.444,198.889,182.222,120.0,141.111,160.0,121.111,0.0,12.5,,1.0,0.8638963530679925,387.778,1.714273469475218,23.3335,1.2500016544129813,151.111,0.7923703139392305,177.66655000000003
malecns_ge5,0.5524861878453039,B,0.4,2,5,66042,,7.222,1.0,0.0,342.222,3.9299999999999997,12.778,0.0,148.889,171.2222,87.66666666666667,14.444,0.0,0.0,0.0,0.0,4.444,0.0,0.0,0.0,0.0,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.0,0.0,0.0,354.444,330.0,0.0,15.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,337.778,14.444,0.0,25.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.3333333333333,0.0,0.0,0.0,0.0,12.222,0.0,148.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.6666666666666,41.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.667,167.778,166.667,146.667,211.111,213.333,211.111,184.444,173.333,161.111,0.5909016527573229,12.222,1.0,1.0,0.8768678204176384,390.27774999999997,0.5287430043344679,24.16675,0.967512192269078,153.8885,0.9347894212154397,183.16660000000002
malecns_ge5,0.5524861878453039,B,0.4,3,4,66042,,0.0,,0.0,329.44449999999995,4.165,48.3335,0.0,186.667,138.5555,23.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.0,0.0,0.0,352.222,306.667,0.0,33.333,0.0,13.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.6666666666667,0.0,0.0,347.778,118.889,0.0,66.667,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.33333333333334,0.0,0.0,0.0,0.0,1.111,0.0,186.667,2.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.3333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.778,166.667,171.111,94.444,191.111,193.333,123.333,150.0,148.889,118.889,0.0,11.111,,1.0,0.8563177721070199,384.72225000000003,2.071420918422011,23.3335,1.2537326464681742,148.889,0.7803505890694991,177.55545
malecns_ge5,0.5524861878453039,B,0.4,3,3,66042,,0.0,,0.0,333.889,4.0,49.4445,0.0,193.333,138.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.6666666666666,0.0,0.0,348.889,318.889,0.0,28.889,0.0,13.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.6666666666667,0.0,0.0,343.333,137.778,0.0,70.0,0.0,28.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,7.778,0.0,193.333,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.222,18.889,165.556,165.556,88.889,194.444,174.444,147.778,146.667,164.444,113.333,0.0,13.61125,,1.0,0.8610313117299073,387.778,2.2250247502475022,22.222,1.2654546644630262,152.7775,0.7598652395516464,181.61115
malecns_ge5,0.5524861878453039,B,0.4,3,5,66042,,0.0,,0.0,336.111,3.965,47.778000000000006,0.0,186.667,141.55560000000003,23.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.6666666666666,0.0,0.0,347.778,324.444,0.0,27.778,0.0,14.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.3333333333333,0.0,0.0,344.444,143.333,0.0,67.778,0.0,27.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,0.0,0.0,0.0,1.111,0.0,186.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.3333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.778,168.889,176.667,93.333,187.778,184.444,140.0,155.556,153.333,127.778,0.0,12.222,,1.0,0.8612097410113695,390.27774999999997,1.9770138723659576,24.16675,1.2130016213037362,153.8885,0.7728243031207656,183.16660000000002
malecns_ge5,0.5524861878453039,B,0.4,4,1,66042,,0.0,,0.0,338.889,4.0,0.0,0.0,116.667,168.66659999999996,31.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.0,0.0,352.222,325.556,17.778,0.0,7.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.3333333333333,0.0,0.0,341.111,111.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.3333333333333,0.0,0.0,0.0,0.0,2.222,0.0,116.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,961.3333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.778,201.111,254.444,123.333,235.556,187.778,183.333,152.222,132.222,148.889,0.0,11.111,,1.0,0.8739252871488326,387.778,0.0,23.3335,0.7342673186941827,158.889,0.9344407383820668,180.50005
malecns_ge5,0.5524861878453039,B,0.4,4,2,66042,,0.0,,0.0,340.55550000000005,4.035,0.0,0.0,104.444,168.66670000000002,34.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.3333333333334,0.0,0.0,357.778,323.333,17.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.6666666666667,0.0,0.0,348.889,105.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,104.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.6666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.667,215.556,253.333,113.333,238.889,176.667,183.333,151.111,137.778,150.0,0.0,12.5,,1.0,0.8782228491559605,387.778,0.0,23.3335,0.6911740376279689,151.111,0.9493441506012246,177.66655000000003
malecns_ge5,0.5524861878453039,B,0.4,4,4,66042,,0.0,,0.0,337.222,4.265,0.0,0.0,100.0,162.0,32.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.0,0.0,0.0,360.0,314.444,11.111,0.0,2.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.6666666666667,0.0,0.0,348.889,107.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.3333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.889,196.667,240.0,110.0,235.556,181.111,172.222,154.444,124.444,146.667,0.0,11.111,,1.0,0.8765336551239237,384.72225000000003,0.0,23.3335,0.6716412898199329,148.889,0.9123910305203248,177.55545
malecns_ge5,0.5524861878453039,B,0.4,4,3,66042,,0.0,,0.0,340.5555,4.135,0.0,0.0,111.111,166.0,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,0.0,0.0,354.444,326.667,17.778,0.0,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.6666666666667,0.0,0.0,341.111,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,5.556,0.0,111.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.333,205.556,238.889,110.0,244.444,164.444,205.556,155.556,140.0,142.222,0.0,13.61125,,1.0,0.8782228491559603,387.778,0.0,22.222,0.7272733223151315,152.7775,0.9140407954027051,181.61115
malecns_ge5,0.5524861878453039,B,0.4,4,5,66042,,0.0,,0.0,341.111,3.965,0.0,0.0,101.111,171.88899999999998,32.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.6666666666666,0.0,0.0,353.333,328.889,4.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.3333333333333,0.0,0.0,345.556,122.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,101.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,942.6666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.889,202.222,245.556,126.667,238.889,177.778,197.778,165.556,131.111,154.444,0.0,12.222,,1.0,0.874021129823568,390.27774999999997,0.0,24.16675,0.6570406495612083,153.8885,0.9384298229043939,183.16660000000002
